5.148.169.160,00000101100101001010100110100000,2.61,https://svb-bottighofen.ch/clubdesk/w_svb-bottighofen/fileservlet?id=1000332,44350,pdf,0.055517241379310335,0.251493364572525,0.1959761231932147,8.293307572603226,5.683307572603226
83.166.138.22,01010011101001101000101000010110,10.22,https://vanema.ch/wp-content/uploads/2019/01/Miyajima-55.jpg,223126,image,0.3179310344827587,0.2728884220123291,0.04504261247042962,8.913764238357544,1.3062357616424567
149.126.4.76,10010101011111100000010001001100,3.56,https://www.sambaschraenzer.ch/v5/index.php/galerie/image?view=image&format=raw&type=orig&id=965,79208,image,0.08827586206896552,0.23741579055786133,0.1491399284888958,7.8850579261779785,4.325057926177978
217.26.55.247,11011001000110100011011111110111,6.22,https://youth4unity.ch/includes/pixlie.php?q=/galerie/2010+05+Glaubenskurs__y/DSC04376_o.JPG,134151,image,0.18,0.36279627680778503,0.18279627680778504,11.521092027425766,5.301092027425766
194.88.213.180,11000010010110001101010110110100,2.33,https://tic-light.ch/produkte_variationen/anda-wall-a/pdf/,30972,pdf,0.045862068965517234,0.2675647437572479,0.2217026747917307,8.75937756896019,6.42937756896019
98.103.167.117,01100010011001111010011101110101,5.88,http://vywwllb.bookverdict.com/search.xqy?search-main=%28%28%28publication%3A%22Library%20Journal%22%20AND%20grade%3A%22Kindergarten%22%20AND%20grade%3A%2210%22%29%20AND%20section%3A%22Video%2FDVD%22%29%20AND%20grade%3A%223%22%29%20AND%20grade%3A%228%22,6301,other,0.16827586206896553,0.21779657900333405,0.04952071693436852,7.316100791096687,1.4361007910966874
193.134.183.113,11000001100001101011011101110001,10.73,http://www.ville-ge.ch/musinfo/bd/cjb/chg/detail_pdf.php?id=7575&lang=fr,48355,pdf,0.3355172413793104,0.452749639749527,0.1172323983702166,14.129739552736282,3.399739552736282
94.103.96.174,01011110011001110110000010101110,3.08,https://tulalu.ch/wp-content/uploads/2010/05/discssione7.jpg,53985,image,0.07172413793103448,0.6278737783432007,0.5561496404121662,19.20833957195282,16.12833957195282
93.174.186.36,01011101101011101011101000100100,9.35,http://sticheschweiz.ch/include/bild3.php?id=9133,59455,image,0.2879310344827586,0.2592521011829376,0.028678933299820963,8.518310934305191,0.8316890656948086
93.189.65.4,01011101101111010100000100000100,14.26,https://www.verbrauchskatalog.ch/?async=1&pdf=1&info=31,364984,pdf,0.4572413793103448,0.6549592614173889,0.1977178821070441,19.99381858110428,5.733818581104279
194.56.218.247,11000010001110001101101011110111,12.56,https://www.vechigen.ch/wGlobal/wGlobal/scripts/accessDocument.php?forceDownload=0&document=%2FwAssets%2Fdocs%2Fbildung%2FErgebnisse-Umfrage.pdf,289697,pdf,0.3986206896551725,0.22989341616630554,0.16872727348886696,7.666909068822861,4.89309093117714
81.201.201.22,01010001110010011100100100010110,17.08,http://skischule-fiesch.ch/team1/?e_18_16_dir=&e_18_16_item=3&e_18_16_view=image,125407,image,0.5544827586206896,0.4753754734992981,0.07910728512139154,14.785888731479645,2.2941112685203535
200.41.55.187,11001000001010010011011110111011,28.03,http://biblioteca.cchc.cl/datafiles/36480.jpg,266942,image,0.9320689655172414,0.6301735639572144,0.30189540156002703,19.275033354759216,8.754966645240785
93.88.241.129,01011101010110001111000110000001,24.63,http://www.thinkdata.ch/scenario_pdf.php?lan=de&scenario_id=18,171325,pdf,0.8148275862068965,0.5753580331802368,0.23946955302665973,17.685382962226868,6.944617037773131
194.150.248.211,11000010100101101111100011010011,26.31,http://www.rene-rohr-foto.ch/galerie/albums/Tierwelt/Wasseramsel-an-der-T-ss-2017/Wasseramsel-6-.jpg,227944,image,0.8727586206896552,0.7504895925521851,0.12226902813747009,22.764198184013367,3.545801815986632
46.140.246.147,00101110100011001111011010010011,25.34,http://kb.trimos.ch/file.php?id=255,429380,pdf,0.8393103448275862,0.6602450013160706,0.1790653435115156,20.147105038166046,5.192894961833954
139.162.174.9,10001011101000101010111000001001,10.31,https://sebiclement.ch/files/6315/7425/2240/Weiterbildung_VSS_2019.pdf,375598,pdf,0.32103448275862073,0.2568262815475464,0.06420820121107434,8.447962164878845,1.8620378351211553
160.153.128.32,10100000100110011000000000100000,21.94,http://silvankessler.ch/wp-content/plugins/photoblocks-grid-gallery/public/pbm.php?zc=4&max=1600&src=http://silvankessler.ch/wp-content/uploads/2019/01/SilvanKessler-Portfolio-Detail-Schnauzug-07-2048x1521.jpg,272476,image,0.7220689655172414,0.6833930015563965,0.03867596396084494,20.818397045135498,1.1216029548645032
217.150.252.35,11011001100101101111110000100011,5.57,https://s-bahn-luzern.ch/files/9515/7642/2390/MM-AAGR-Buslinienverlaengerung_Obermaettli-20191214.pdf,141430,pdf,0.15758620689655173,0.3107721507549286,0.15318594385837686,10.012392371892929,4.442392371892929
129.194.6.50,10000001110000100000011000110010,9.4,https://www.unige.ch/iufe/files/9414/6055/8946/DASSUPPstagedispositifvadoptee2.pdf,268183,pdf,0.2896551724137931,0.38365310430526733,0.0939979318914742,12.125940024852753,2.7259400248527523
91.205.149.222,01011011110011011001010111011110,3.73,https://www.schwedenhappen.ch/wp-content/uploads/2017/02/rovaniemi-7.jpg,68314,image,0.09413793103448276,0.22584469616413116,0.1317067651296484,7.549496188759804,3.819496188759804
184.86.109.32,10111000010101100110110100100000,3.42,http://www.srf.ch/static/radio/modules/data/attachments/nov.pdf,555,pdf,0.08344827586206896,0.23411129415035248,0.15066301828828352,7.789227530360222,4.369227530360222
93.174.186.36,01011101101011101011101000100100,9.33,http://sticheschweiz.ch/include/bild3.php?id=10232,53463,image,0.2872413793103448,0.2592521011829376,0.027989278127407202,8.518310934305191,0.811689065694809
83.68.223.234,01010011010001001101111111101010,7.39,https://www.siams.ch/common/showPhoto.asp?ID=3152&Objectname=_News&Fieldname=File1,248737,image,0.22034482758620688,0.23143570125102997,0.011090873664823087,7.711635336279869,0.3216353362798694
68.70.192.128,01000100010001101100000010000000,7.08,https://cdn.repub.ch/render?width=1200&height=628&updatedAt=2019-06-18T08%3A11%3A39.355Zb1&url=https%3A%2F%2Fwww.republik.ch%2Fcommunity%3Fshare%3D7e37f53d-c093-48bc-971e-0ec61a3bdcf0,148850,image,0.2096551724137931,0.2686713635921478,0.059016191178354716,8.791469544172287,1.711469544172287
213.133.224.142,11010101100001011110000010001110,2.43,https://www.sorengo.ch/Interpellanza-sulla-raccolta-e-l-eliminazione-dei-rifiuti-PLR-primo-firmatario-on-Borra-7e36fd00?i=1&vis=1,48160,pdf,0.04931034482758621,0.2557782530784607,0.2064679082508745,8.41756933927536,5.98756933927536
138.201.31.29,10001010110010010001111100011101,1.04,https://www.itwebshop.swisscom.ch/en/resource/watermark_image?f=products&img=ec%2Fec43dcc08ee292e6ee38ea636150b297.jpg,15440,image,0.0013793103448275874,-0.0,0.0013793103448275874,1.0,0.040000000000000036
85.10.193.186,01010101000010101100000110111010,13.87,http://stv-waegital.ch/index.php?option=com_phocagallery&view=detail&catid=164:2008maechlerderby&id=11052:2008maerchler0262&tmpl=component&phocadownload=2&Itemid=56,157227,image,0.4437931034482758,0.4525417387485504,0.008748635300274588,14.123710423707962,0.2537104237079628
98.103.167.117,01100010011001111010011101110101,5.86,http://svwadwn.bookverdict.com/search.xqy?search-main=%28section%3A%22Video%2FDVD%22%20AND%20IssueDate%3A%222011-08-01%22%29%20AND%20grade%3A%222%22,6337,other,0.16758620689655174,0.21779657900333405,0.05021037210678231,7.316100791096687,1.456100791096687
178.32.249.90,10110010001000001111100101011010,6.07,http://www.swisssunvalais.ch/wm/wm.php?wm_agcod=003987&wm_bicod=185&wm_num=10&wm_size=1600&1575794948,214960,image,0.17482758620689656,0.18582706153392792,0.010999475327031355,6.38898478448391,0.3189847844839093
132.148.223.237,10000100100101001101111111101101,1.04,https://www.cafemurano.cl/wp-content/uploads/2018/04/tematica3.jpg,23003,image,0.0013793103448275874,0.366730272769928,0.3653509624251004,11.635177910327911,10.595177910327912
212.35.60.35,11010100001000110011110000100011,7.4,https://www.sunrise.ch/content/dam/sunrise/residential/hilfe/agbs/Special_provisions_for_internet_landline_network_and_tv_services_e_nov19.pdf,187269,pdf,0.22068965517241385,0.216062992811203,0.004626662361210843,7.265826791524887,0.13417320847511327
213.239.195.176,11010101111011111100001110110000,13.01,https://www.professional-computing.ch/wp-content/uploads/2018/06/Ritter_Sport_Luftbild_Waldenbuch_10x15.jpg,283773,image,0.4141379310344828,0.18908071517944336,0.22505721585503946,6.483340740203857,6.526659259796142
81.201.201.22,01010001110010011100100100010110,16.82,http://sn-verband.ch/galerien/ausstellungen/2014.php?e_11_7_dir=&e_11_7_item=58&e_11_7_view=image,101877,image,0.5455172413793103,0.4753754734992981,0.07014176788001225,14.785888731479645,2.0341112685203555
192.162.28.106,11000000101000100001110001101010,4.72,https://fx.swisscard.ch/download.php?f=1576364400,110147,pdf,0.12827586206896552,0.13845297694206238,0.01017711487309686,5.015136331319809,0.2951363313198092
149.126.6.44,10010101011111100000011000101100,22.94,https://www.qmsymposium.ch/download.php?id=38,1029979,pdf,0.7565517241379309,0.49102532863616943,0.2655263955017615,15.239734530448914,7.700265469551088
178.22.70.172,10110010000101100100011010101100,20.18,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=50185&format=pdf,501857,pdf,0.6613793103448276,0.25996133685112,0.40141797349370756,8.53887876868248,11.64112123131752
81.201.201.22,01010001110010011100100100010110,15.52,http://sn-verband.ch/galerien/ausstellungen/2014.php?e_11_7_dir=&e_11_7_item=22&e_11_7_view=image,108805,image,0.5006896551724138,0.4753754734992981,0.02531418167311572,14.785888731479645,0.7341112685203548
149.126.6.132,10010101011111100000011010000100,6.68,https://www.wima-schweiz.ch/addons/phpThump/phpThumb.php?src=../../data/Ressources/1421095678-pict_2014_Abschlussabend_P1150758.JPG&f=jpeg&q=100&w=640,167469,image,0.1958620689655172,0.24142131209373474,0.04555924312821755,8.001218050718307,1.3212180507183078
141.101.62.13,10001101011001010011111000001101,9.46,https://saint-george.ch/module/document/public/download.aspx?file=document-383-f.pdf&filename=avis-d-enquete-n%C2%B0-stg-13-2019--mur-de-soutenement.pdf,303055,pdf,0.2917241379310345,0.3749687671661377,0.08324462923510317,11.874094247817993,2.4140942478179923
212.243.197.115,11010100111100111100010101110011,3.37,http://ps-riniken.ch/index.php?option=com_k2&view=item&task=download&id=326_28fa40959a722efd5cb55c4e05b7d10c&Itemid=173,8714,pdf,0.08172413793103449,0.32021069526672363,0.23848655733568913,10.286110162734985,6.916110162734985
217.150.252.35,11011001100101101111110000100011,6.3,https://www.vvl.ch/files/9515/7642/2390/MM-AAGR-Buslinienverlaengerung_Obermaettli-20191214.pdf,141417,pdf,0.1827586206896552,0.3107721507549286,0.12801353006527338,10.012392371892929,3.7123923718929293
193.33.128.156,11000001001000011000000010011100,2.99,http://rimotech.ch/index.php?option=com_virtuemart&page=shop.pdf_output&showpage=shop.product_details&pop=1&output=pdf&product_id=2136&category_id=46&pop=1&vmcchk=1&Itemid=1,13940,pdf,0.06862068965517241,0.47976404428482056,0.41114335462964813,14.913157284259796,11.923157284259796
185.193.245.37,10111001110000011111010100100101,16.0,https://www.tamedia.ch/api/1.0/pdf-singleton/getSpec/320/en,448001,pdf,0.5172413793103449,0.41749557852745056,0.0997458007828943,13.107371777296066,2.8926282227039337
149.126.6.132,10010101011111100000011010000100,8.71,https://www.wima-schweiz.ch/addons/phpThump/phpThumb.php?src=../../data/Ressources/1420986051-pict_2014_RallySchaffhausenDSC00203.JPG&f=jpeg&q=100&w=640,244964,image,0.2658620689655173,0.24142131209373474,0.024440756871782543,8.001218050718307,0.7087819492816934
195.65.10.24,11000011010000010000101000011000,17.73,https://www.schule.rapperswil-jona.ch/_docn/164113/Anleitung_HomeOffice_Schuler_V3_2019.pdf,624342,pdf,0.5768965517241379,0.36993226408958435,0.20696428763455355,11.728035658597946,6.001964341402054
178.22.70.172,10110010000101100100011010101100,3.25,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=38242&format=pdf,67165,pdf,0.07758620689655173,0.25996133685112,0.18237512995456828,8.53887876868248,5.28887876868248
5.104.101.30,00000101011010000110010100011110,22.48,https://www.trzo.ch/files/?id=66658,1045678,pdf,0.7406896551724138,0.6727896928787231,0.06789996229369066,20.51090109348297,1.9690989065170292
178.22.70.172,10110010000101100100011010101100,22.45,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=16227&format=pdf,633959,pdf,0.7396551724137931,0.25996133685112,0.4796938355626731,8.53887876868248,13.91112123131752
176.9.35.101,10110000000010010010001101100101,8.26,http://thegforum.ch/download/file.php?id=3383&mode=view,31918,image,0.2503448275862069,0.10052111744880676,0.14982371013740015,3.915112406015396,4.344887593984604
5.148.169.160,00000101100101001010100110100000,10.84,https://sportschuetzen-lotzwil.ch/clubdesk/fileservlet?id=1001356,296672,pdf,0.3393103448275862,0.251493364572525,0.08781698025506118,8.293307572603226,2.546692427396774
178.209.55.158,10110010110100010011011110011110,7.82,https://rosconi-systems.ch/fr/download/file/fid/623,160667,image,0.2351724137931035,0.12479077279567719,0.11038164099742631,4.618932411074638,3.201067588925362
217.26.61.212,11011001000110100011110111010100,18.79,http://sennenkuessnacht.ch/index.php/image?view=image&format=raw&type=orig&id=168,148878,image,0.613448275862069,0.5349748730659485,0.07847340279612047,16.514271318912506,2.275728681087493
185.169.60.31,10111001101010010011110000011111,21.96,https://www.tagesstern.ch/wp-content/uploads/sites/4/2019/12/Information-ZAG-Tag-vom-15.-Januar-2020.pdf,563097,pdf,0.7227586206896552,0.7184736132621765,0.004285007427478726,21.83573478460312,0.12426521539688196
128.65.195.22,10000000010000011100001100010110,1.5,https://www.valdanniviers.ch/noindex/fr/brochure-information-2470.html?media=print&plugin=%2Fprintsend-pdf-1,35450,pdf,0.017241379310344827,0.22115260362625122,0.2039112243159064,7.413425505161285,5.913425505161285
178.22.70.172,10110010000101100100011010101100,20.81,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=1947&format=pdf,459541,pdf,0.683103448275862,0.25996133685112,0.423142111424742,8.53887876868248,12.271121231317519
104.40.233.166,01101000001010001110100110100110,2.55,https://www.wetrok.ch/index.php/?falcocunutbox_url=/c-15/f-9960,60006,pdf,0.05344827586206896,0.21847523748874664,0.16502696162667768,7.335781887173653,4.785781887173653
129.194.6.50,10000001110000100000011000110010,19.46,https://www.unige.ch/campusjunior/files/9515/5251/3096/Quiz_On_aime_CJ18.pdf,760476,pdf,0.636551724137931,0.38365310430526733,0.2528986198326637,12.125940024852753,7.334059975147248
129.194.6.50,10000001110000100000011000110010,13.0,https://www.unige.ch/iufe/files/3715/2224/6013/20171106_COMPRO_PV_ADOPTE.pdf,334257,pdf,0.4137931034482759,0.38365310430526733,0.030139999143008578,12.125940024852753,0.8740599751472473
184.86.109.32,10111000010101100110110100100000,7.21,http://www.srf.ch/static/radio/modules/data/attachments/2017/170305_9_Yanagihara.pdf,575,pdf,0.21413793103448275,0.23411129415035248,0.019973363115869724,7.789227530360222,0.5792275303602219
98.103.167.117,01100010011001111010011101110101,6.57,http://vywwllb.bookverdict.com/search.xqy?search-main=%28%28%28%28%28%28%28publication%3A%22Library%20Journal%22%29%20AND%20grade%3A%223%22%29%20AND%20publication%3A%22School%20Library%20Journal%22%29%20AND%20grade%3A%22Preschool%22%29%20AND%20grade%3A%227%22%29%20AND%20grade%3A%2210%22%29%20AND%20section%3A%22Video%2FDVD%22%29%20AND%20grade%3A%228%22,6383,other,0.1920689655172414,0.21779657900333405,0.02572761348609265,7.316100791096687,0.746100791096687
98.103.167.117,01100010011001111010011101110101,6.15,http://vywwllb.bookverdict.com/search.xqy?search-main=%28%28%28%28publication%3A%22School%20Library%20Journal%22%20AND%20section%3A%22Video%2FDVD%22%29%20AND%20grade%3A%226%22%29%20AND%20jlg-selection%3A%22Yes%22%29%20AND%20grade%3A%228%22%29%20AND%20grade%3A%229%22,6378,other,0.17758620689655175,0.21779657900333405,0.0402103721067823,7.316100791096687,1.166100791096687
138.201.31.29,10001010110010010001111100011101,1.14,https://www.itwebshop.swisscom.ch/de/resource/watermark_image?f=products&img=ef%2Fef7053b6b9372f8239b111a0b0daf22f.aspx,20726,image,0.004827586206896549,-0.0,0.004827586206896549,1.0,0.1399999999999999
138.201.31.29,10001010110010010001111100011101,1.52,https://www.itwebshop.swisscom.ch/en/resource/watermark_image?f=products&img=ca%2Fca07ee531a0318d14a77cc216adae2de.jpg,25850,image,0.01793103448275862,-0.0,0.01793103448275862,1.0,0.52
88.99.91.224,01011000011000110101101111100000,2.6,https://www.swissveg.ch/printpdf/3293?language=it,45000,pdf,0.055172413793103454,0.15502820909023285,0.0998557952971294,5.495818063616753,2.8958180636167525
89.107.188.186,01011001011010111011110010111010,28.85,http://rocknroll.ch/images/?ngu=w7e3c0c102a171ef7d30875150783572,310207,image,0.9603448275862071,0.6674725413322449,0.2928722862539622,20.3567036986351,8.4932963013649
130.223.27.160,10000010110111110001101110100000,8.8,https://serval.unil.ch/resource/serval:BIB_95979437F0EE.P001/REF,228934,pdf,0.2689655172413793,0.4978167414665222,0.22885122422514292,15.436685502529144,6.636685502529144
88.198.50.20,01011000110001100011001000010100,17.51,http://tvgelterkinden.ch/bilder/134-kidscup/detail/10735-kidscup.html?tmpl=component&phocadownload=2,137690,image,0.5693103448275862,0.5594922304153442,0.009818114412242007,17.225274682044983,0.28472531795501865
178.22.70.172,10110010000101100100011010101100,16.94,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=50653&format=pdf,400871,pdf,0.5496551724137931,0.25996133685112,0.28969383556267314,8.53887876868248,8.401121231317521
129.194.6.50,10000001110000100000011000110010,28.11,https://www.unige.ch/medecine/neuf/files/6415/4893/8322/MainenHausserPougetNature16.pdf,963740,pdf,0.9348275862068964,0.38365310430526733,0.5511744819016291,12.125940024852753,15.984059975147247
130.223.27.160,10000010110111110001101110100000,15.26,https://serval.unil.ch/resource/serval:BIB_607576B10BF7.P001/REF,464376,pdf,0.4917241379310345,0.4978167414665222,0.0060926035354877395,15.436685502529144,0.1766855025291445
141.101.62.13,10001101011001010011111000001101,12.69,https://saint-george.ch/module/document/public/download.aspx?file=document-356-f.pdf&filename=info-delit-juin-2019--entreprises-itinerantes.pdf,413207,pdf,0.403103448275862,0.3749687671661377,0.02813468110972428,11.874094247817993,0.8159057521820063
46.231.207.200,00101110111001111100111111001000,22.72,http://www.zgk.ch/files/large/68/1024,186729,image,0.7489655172413793,0.5589175820350647,0.19004793520631458,17.208609879016876,5.511390120983123
98.103.167.117,01100010011001111010011101110101,5.8,http://vywwllb.bookverdict.com/search.xqy?search-main=%28%28%28%28%28%28%28publication%3A%22School%20Library%20Journal%22%29%20AND%20grade%3A%228%22%29%20AND%20starred%3A%22No%22%29%20AND%20section%3A%22Video%2FDVD%22%29%20AND%20grade%3A%2210%22%29%20AND%20grade%3A%229%22%29%20AND%20grade%3A%222%22%29%20AND%20grade%3A%224%22,6366,other,0.16551724137931034,0.21779657900333405,0.0522793376240237,7.316100791096687,1.5161007910966875
